INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 128064, 11/12/2018 15:00:20, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 128019, 11/12/2018 00:00:12, OTHER_GROUPS, 19.3, 60.1, 11564.1, 34.6, 0, 0, 0, 0, 902, 29616, 6.2, 150, 6531.4
1, 128020, 11/12/2018 00:20:06, OTHER_GROUPS, 18.5, 54.7, 12734.5, 23, 0, 0, 3, 110, 765, 19119, 13.2, 590.2, 7945.3
1, 128021, 11/12/2018 00:40:13, OTHER_GROUPS, 20.1, 52.3, 7974.3, 27.5, 0, 0, 0, 0, 771, 15734, 4.7, 72.7, 3181
1, 128022, 11/12/2018 01:00:05, OTHER_GROUPS, 19.8, 55.1, 7498, 30.7, 0, 0, 0, 0, 1450, 17698, 4.6, 65.8, 2972.7
1, 128023, 11/12/2018 01:20:19, OTHER_GROUPS, 22, 61.2, 7327.7, 34.9, 0, 0, 0, 0, 1038, 25598, 4.3, 77.9, 3997.3
1, 128024, 11/12/2018 01:40:26, OTHER_GROUPS, 19.1, 41.3, 7023.5, 17.6, 0, 0, 0, 0, 1042, 16453, 4.6, 76.1, 3128.6
1, 128025, 11/12/2018 02:00:01, OTHER_GROUPS, 20, 39.3, 8394.8, 14.2, 0, 0, 0, 0, 1533, 21858, 5.1, 79.3, 3850
1, 128026, 11/12/2018 02:20:10, OTHER_GROUPS, 14, 30.7, 7978.5, 13.8, 0, 0, 0, 0, 1287, 13961, 2.9, 65.9, 2185
1, 128027, 11/12/2018 02:40:18, OTHER_GROUPS, 9.8, 39.1, 7899.2, 26.9, 0, 0, 0, 0, 2936, 9791, 2.4, 52.6, 2724
1, 128028, 11/12/2018 03:00:12, OTHER_GROUPS, 10.4, 30.9, 7361.6, 16.8, 0, 0, 0, 0, 735, 10913, 3.7, 73.4, 4053.9
1, 128029, 11/12/2018 03:20:37, OTHER_GROUPS, 11, 58.3, 8026, 41.3, 0, 0, 0, 0, 698, 12117, 6, 77.1, 4970.9
1, 128030, 11/12/2018 03:40:06, OTHER_GROUPS, 12.3, 39.5, 7088.5, 18.6, 0, 0, 0, 0, 710, 13921, 8.6, 84.5, 4494.6
1, 128031, 11/12/2018 04:00:07, OTHER_GROUPS, 11.1, 41, 24937.7, 26.8, 0, 0, 0, 0, 1801, 13250, 3.1, 81.7, 4625.4
1, 128032, 11/12/2018 04:20:02, OTHER_GROUPS, 17.8, 83.3, 40499.8, 62.6, 0, 0, 0, 0, 2408, 20278, 2.9, 941.4, 3893.6
1, 128033, 11/12/2018 04:40:24, OTHER_GROUPS, 19, 51, 34606.2, 27.8, 0, 0, 0, 0, 2510, 21926, 4.2, 862.2, 4982.7
1, 128034, 11/12/2018 05:00:14, OTHER_GROUPS, 15.9, 41.1, 32087.6, 20.7, 0, 0, 0, 0, 1943, 14113, 4.5, 707.6, 4534.9
1, 128035, 11/12/2018 05:20:33, OTHER_GROUPS, 15, 42.9, 8055.9, 23.2, 0, 0, 0, 0, 798, 15900, 4.7, 110.5, 6623.2
1, 128036, 11/12/2018 05:40:01, OTHER_GROUPS, 10.3, 34.2, 7801.7, 17.1, 0, 0, 1, 24, 693, 9873, 6.8, 92.4, 7095.2
1, 128037, 11/12/2018 06:00:05, OTHER_GROUPS, 23.5, 64.2, 9768.9, 32.6, 0, 0, 1, 24, 2307, 29553, 8.1, 614.9, 10074.3
1, 128038, 11/12/2018 06:20:04, OTHER_GROUPS, 15, 31.7, 10095.4, 12.8, 0, 0, 1, 64, 2830, 15837, 3.9, 126.7, 5249.7
1, 128039, 11/12/2018 06:40:06, OTHER_GROUPS, 5.8, 51.9, 13044.5, 44, 0, 0, 1, 22, 730, 3408, 2.1, 55.4, 2479.3
1, 128040, 11/12/2018 07:00:27, OTHER_GROUPS, 16.2, 36.2, 7533.7, 15.7, 0, 0, 4, 128, 998, 14305, 4.3, 2522.4, 4578.5
1, 128041, 11/12/2018 07:20:03, OTHER_GROUPS, 12.1, 40.1, 7405.5, 24.3, 0, 0, 3, 64, 707, 11305, 3.7, 143.2, 5604.3
1, 128042, 11/12/2018 07:40:07, OTHER_GROUPS, 10.8, 62, 9155.3, 48.2, 0, 0, 0, 0, 759, 10831, 3, 88.4, 4960
1, 128043, 11/12/2018 08:00:12, OTHER_GROUPS, 15.4, 46.7, 8020.2, 26.6, 0, 0, 0, 0, 619, 16167, 4.7, 111, 6340.6
1, 128044, 11/12/2018 08:20:02, OTHER_GROUPS, 21.1, 69.9, 8459.7, 44.4, 0, 0, 1, 16, 704, 30149, 4.4, 1859.9, 4988.1
1, 128045, 11/12/2018 08:40:13, OTHER_GROUPS, 14.4, 51.1, 7993.2, 32.7, 0, 0, 0, 0, 744, 16610, 4, 87, 5348
1, 128046, 11/12/2018 09:00:23, OTHER_GROUPS, 15.2, 63.6, 8437.1, 43.2, 0, 0, 0, 0, 577, 17544, 5.2, 79.6, 4755.5
1, 128047, 11/12/2018 09:20:12, OTHER_GROUPS, 14.7, 61.3, 7594.2, 41.5, 0, 0, 1, 9, 760, 20945, 5.1, 108, 5158.1
1, 128048, 11/12/2018 09:40:28, OTHER_GROUPS, 17, 67.8, 8346.9, 42.3, 0, 0, 0, 0, 753, 22611, 8.5, 100.4, 4709.4
1, 128049, 11/12/2018 10:00:01, OTHER_GROUPS, 20.1, 64.9, 8728.4, 35.4, 0, 0, 0, 0, 675, 26075, 9.4, 207.1, 5481.8
1, 128050, 11/12/2018 10:20:11, OTHER_GROUPS, 22.6, 60.3, 8707.4, 24.8, 0, 0, 1, 32, 1142, 30852, 12.9, 692.9, 7114.1
1, 128051, 11/12/2018 10:40:11, OTHER_GROUPS, 18, 77.4, 10050.5, 47.9, 0, 0, 0, 0, 1100, 23390, 11.5, 320.5, 6830.4
1, 128052, 11/12/2018 11:00:16, OTHER_GROUPS, 11.2, 57.7, 7277.3, 36.6, 0, 0, 0, 0, 602, 13445, 9.9, 90.5, 5332.1
1, 128053, 11/12/2018 11:20:34, OTHER_GROUPS, 11.9, 52.9, 7765.3, 31.1, 0, 0, 0, 0, 645, 13483, 9.9, 99, 6295.6
1, 128054, 11/12/2018 11:40:28, OTHER_GROUPS, 13.3, 47.5, 7890.5, 21.9, 0, 0, 0, 0, 3388, 13397, 12.3, 108.3, 7438
1, 128055, 11/12/2018 12:00:18, OTHER_GROUPS, 14.9, 46.9, 8487.2, 18.6, 0, 0, 0, 0, 645, 15060, 13.4, 114.4, 8199
1, 128056, 11/12/2018 12:20:04, OTHER_GROUPS, 12.2, 50.2, 7910.3, 23.6, 0, 0, 0, 0, 692, 11762, 14.4, 105, 6473.6
1, 128057, 11/12/2018 12:40:13, OTHER_GROUPS, 13.8, 41.5, 7935, 12.4, 0, 0, 0, 0, 584, 13399, 15.3, 113, 7260.9
1, 128058, 11/12/2018 13:00:18, OTHER_GROUPS, 19.4, 57.3, 9276.1, 29.6, 0, 0, 1, 32, 641, 23045, 8.3, 157.8, 6003.1
1, 128059, 11/12/2018 13:20:18, OTHER_GROUPS, 14.3, 44.3, 7776.3, 26.9, 0, 0, 0, 0, 569, 18989, 3.1, 83.3, 4236.4
1, 128060, 11/12/2018 13:40:09, OTHER_GROUPS, 15.2, 50, 7551.1, 30.8, 0, 0, 0, 0, 595, 19252, 4, 95.5, 4435.2
1, 128061, 11/12/2018 14:00:25, OTHER_GROUPS, 14.2, 43.9, 8185.6, 24, 0, 0, 0, 0, 529, 19007, 5.7, 88.1, 4201.2
1, 128062, 11/12/2018 14:20:38, OTHER_GROUPS, 14.9, 43.1, 8218.6, 23, 0, 0, 0, 0, 606, 18560, 5.2, 92, 4191.2
1, 128063, 11/12/2018 14:40:11, OTHER_GROUPS, 17.5, 33.7, 7792, 12.1, 0, 0, 0, 0, 583, 21922, 4.1, 93.1, 4459.4
1, 128064, 11/12/2018 15:00:20, OTHER_GROUPS, 21.8, 74.7, 9387.9, 48.1, 0, 0, 0, 0, 658, 33787, 4.8, 98.5, 4650.7
2, 128019, 11/12/2018 00:00:12, ADW_UNLOAD_GROUP, 5.5, 7.5, 2805.5, 1.6, 31, 2.1, 34, 480, 25314, 1156, 0.4, 761.6, 136.1
2, 128020, 11/12/2018 00:20:06, ADW_UNLOAD_GROUP, 4.9, 8, 3648.6, 1.9, 14, 0.9, 16, 308, 23163, 1027, 1.2, 33.3, 140.3
2, 128021, 11/12/2018 00:40:09, ADW_UNLOAD_GROUP, 4.9, 5.4, 3162.9, 0.3, 0, 0.8, 0, 0, 20117, 1848, 0.2, 20.4, 61.4
2, 128022, 11/12/2018 01:00:07, ADW_UNLOAD_GROUP, 4.8, 6.2, 3231.3, 1.2, 1, 0.7, 1, 32, 26023, 1836, 0.2, 19.5, 80.4
2, 128023, 11/12/2018 01:20:19, ADW_UNLOAD_GROUP, 5.3, 7.3, 3166.5, 1.7, 20, 2.8, 7, 144, 24501, 1599, 0.3, 396.4, 304.1
2, 128024, 11/12/2018 01:40:25, ADW_UNLOAD_GROUP, 9.2, 12, 4041, 2.6, 6, 5, 6, 192, 24326, 3548, 0.2, 9525.5, 107.5
2, 128025, 11/12/2018 02:00:01, ADW_UNLOAD_GROUP, 15.5, 23.1, 7445, 7.3, 38, 4.9, 39, 1050, 24841, 6112, 0.3, 8279.1, 175.4
2, 128026, 11/12/2018 02:20:10, ADW_UNLOAD_GROUP, 16.4, 18.1, 6619.7, 1.4, 67, 3.8, 69, 1812, 26236, 6793, 0.3, 11210.3, 209.1
2, 128027, 11/12/2018 02:40:18, ADW_UNLOAD_GROUP, 12.1, 15.2, 7064.8, 2.3, 91, 2.1, 101, 2142, 31028, 4796, 0.8, 6929.4, 1108
2, 128028, 11/12/2018 03:00:12, ADW_UNLOAD_GROUP, 4.9, 5.9, 3578.3, 0.8, 12, 1.3, 12, 244, 26285, 797, 0.2, 504, 97.9
2, 128029, 11/12/2018 03:20:37, ADW_UNLOAD_GROUP, 4.8, 7.3, 4033.9, 2.1, 3, 0.8, 3, 48, 22476, 842, 0.4, 291, 105.1
2, 128030, 11/12/2018 03:40:01, ADW_UNLOAD_GROUP, 4.7, 6.5, 3745.4, 1.2, 6, 0.9, 5, 96, 25387, 747, 0.6, 540.3, 139.4
2, 128031, 11/12/2018 04:00:07, ADW_UNLOAD_GROUP, 5.1, 6.6, 3975.7, 1.3, 0, 1.1, 0, 0, 24262, 822, 0.2, 35.2, 98.8
2, 128032, 11/12/2018 04:20:02, ADW_UNLOAD_GROUP, 5.6, 7.8, 4104.6, 1.9, 9, 1, 10, 100, 25389, 877, 0.3, 45.6, 195.9
2, 128033, 11/12/2018 04:40:42, ADW_UNLOAD_GROUP, 6.2, 8.3, 4120.9, 1.8, 12, 0.8, 25, 236, 21166, 1119, 0.3, 149.1, 126.7
2, 128034, 11/12/2018 05:00:15, ADW_UNLOAD_GROUP, 5.2, 6.4, 4314.6, 1, 23, 0.3, 58, 456, 23537, 871, 0.2, 42.9, 114.9
2, 128035, 11/12/2018 05:20:33, ADW_UNLOAD_GROUP, 5.3, 6.4, 4352.4, 0.9, 26, 0.2, 58, 472, 24944, 960, 0.2, 136.9, 140.6
2, 128036, 11/12/2018 05:40:01, ADW_UNLOAD_GROUP, 5.8, 7.3, 3239.7, 1.2, 56, 0.1, 137, 1108, 24420, 1603, 0.3, 527.9, 352
2, 128037, 11/12/2018 06:00:05, ADW_UNLOAD_GROUP, 12.9, 16.8, 23171.9, 1.4, 13, 2.7, 7, 72, 24158, 5863, 2.5, 1614.1, 3783
2, 128038, 11/12/2018 06:20:05, ADW_UNLOAD_GROUP, 24.2, 25.5, 42827.5, 0.9, 4, 2.6, 4, 72, 27760, 11275, 0.4, 854.7, 1217.3
2, 128039, 11/12/2018 06:40:06, ADW_UNLOAD_GROUP, 35.1, 57.1, 85682.3, 20.5, 0, 1.9, 0, 0, 24417, 23233, 1.5, 1316.9, 4703.6
2, 128040, 11/12/2018 07:00:27, ADW_UNLOAD_GROUP, 30.4, 33.1, 32866.9, 0, 2, 2.2, 1, 24, 22739, 18618, 2.7, 637.7, 6879.9
2, 128041, 11/12/2018 07:20:02, ADW_UNLOAD_GROUP, 21.6, 32.1, 34789.4, 8.4, 0, 1.9, 2, 64, 22820, 11317, 2.1, 395.6, 5461.4
2, 128042, 11/12/2018 07:40:07, ADW_UNLOAD_GROUP, 14.5, 20.9, 8764.8, 4.9, 4, 1.5, 7, 158, 21410, 6261, 1.5, 914.1, 3975
2, 128043, 11/12/2018 08:00:12, ADW_UNLOAD_GROUP, 19.5, 26.9, 10092.6, 5.1, 4, 0.8, 3, 48, 22903, 12630, 2.3, 947.2, 2033.8
2, 128044, 11/12/2018 08:20:02, ADW_UNLOAD_GROUP, 8.5, 14.7, 6867.2, 3.4, 1, 1.5, 1, 30, 23371, 4936, 2.8, 442.8, 9296.4
2, 128045, 11/12/2018 08:40:14, ADW_UNLOAD_GROUP, 6.6, 12.8, 4851.9, 4.4, 0, -0.7, 58, 488, 23693, 3724, 1.8, 304.6, 8668
2, 128046, 11/12/2018 09:00:15, ADW_UNLOAD_GROUP, 37.2, 47.4, 69042.3, 7.6, 0, 0, 50, 408, 17820, 27631, 2.6, 2002.6, 5330.4
2, 128047, 11/12/2018 09:20:08, ADW_UNLOAD_GROUP, 36.4, 40, 65561.2, 1.4, 0, 0, 30, 280, 22029, 20223, 2.2, 705, 4730
2, 128048, 11/12/2018 09:40:27, ADW_UNLOAD_GROUP, 34.9, 38.8, 62009.4, 2.6, 0, 0, 36, 264, 18790, 16018, 1.3, 553.1, 2967.1
2, 128049, 11/12/2018 10:00:00, ADW_UNLOAD_GROUP, 26.2, 26.5, 38878.4, 0, 0, 0, 5, 44, 20229, 12190, 0.3, 697.6, 191.2
2, 128050, 11/12/2018 10:20:11, ADW_UNLOAD_GROUP, 28.3, 45.3, 22356.8, 16.3, 0, 0, 5, 86, 21273, 21801, 0.7, 449.7, 1279.9
2, 128051, 11/12/2018 10:40:11, ADW_UNLOAD_GROUP, 15.4, 22, 14332.3, 4.6, 0, 0, 11, 154, 22510, 7583, 2, 710.1, 5623.8
2, 128052, 11/12/2018 11:00:16, ADW_UNLOAD_GROUP, 8.5, 12.9, 8390.1, 2.6, 0, 0, 282, 2224, 22555, 3142, 1.8, 226.1, 3121.3
2, 128053, 11/12/2018 11:20:30, ADW_UNLOAD_GROUP, 8.4, 16.5, 8605.3, 6.8, 0, 0, 4, 46, 19815, 5166, 1.3, 314.3, 4102.6
2, 128054, 11/12/2018 11:40:28, ADW_UNLOAD_GROUP, 8.6, 15.6, 10605.7, 3.8, 0, 0, 1, 32, 824, 5764, 3.2, 451.6, 9073.6
2, 128055, 11/12/2018 12:00:18, ADW_UNLOAD_GROUP, 6.9, 10.8, 5879.3, 0.2, 0, 0, 0, 0, 738, 3832, 3.7, 337.2, 8534.6
2, 128056, 11/12/2018 12:20:04, ADW_UNLOAD_GROUP, 7.1, 10.6, 8372.2, 1, 0, 0, 0, 0, 751, 3934, 2.5, 402.8, 6768.8
2, 128057, 11/12/2018 12:40:13, ADW_UNLOAD_GROUP, 8.6, 12.3, 9745.2, 0, 0, 0, 1, 32, 489, 5397, 3.7, 462.5, 10716.1
2, 128058, 11/12/2018 13:00:18, ADW_UNLOAD_GROUP, 4.6, 5.5, 1984.2, 0.6, 0, 0, 0, 0, 603, 1479, 0.3, 1028.4, 433.2
2, 128059, 11/12/2018 13:20:18, ADW_UNLOAD_GROUP, 7.3, 7.6, 3494.8, 0.2, 0, 0, 1, 32, 414, 2557, 0.1, 2638.9, 87.5
2, 128060, 11/12/2018 13:40:09, ADW_UNLOAD_GROUP, 9.4, 10.1, 1308.7, 0.7, 0, 0, 0, 0, 615, 3521, 0, 2543.5, 64.9
2, 128061, 11/12/2018 14:00:25, ADW_UNLOAD_GROUP, 7.2, 8.3, 1772.2, 0.9, 0, 0, 3, 80, 535, 2449, 0.2, 1981.8, 278.8
2, 128062, 11/12/2018 14:20:39, ADW_UNLOAD_GROUP, 0.4, 0.4, 0, 0, 0, 0, 0, 0, 302, 74, 0, 155, 0.1
2, 128063, 11/12/2018 14:40:11, ADW_UNLOAD_GROUP, 0.4, 0.4, 0.1, 0, 0, 0, 0, 0, 330, 94, 0, 156.6, 0.2
2, 128064, 11/12/2018 15:00:19, ADW_UNLOAD_GROUP, 0.4, 0.4, 0.4, 0, 0, 0, 0, 0, 874, 74, 0, 190.7, 0.2
2, 128019, 11/12/2018 00:00:12, FP_DM_PRIOR, 1.8, 2.2, 669.3, 0.3, 0, 0, 17, 78, 258, 416, 0.1, 63.7, 148.8
2, 128020, 11/12/2018 00:20:06, FP_DM_PRIOR, 0, 0.2, 7.8, 0.2, 0, 0, 1, 4, 0, 0, 0, 1.8, 3.2
2, 128021, 11/12/2018 00:40:09, FP_DM_PRIOR, 3.9, 7.6, 1170.1, 3.2, 0, 0, 84, 1984, 2044, 2577, 0.5, 983.4, 571.5
2, 128022, 11/12/2018 01:00:07, FP_DM_PRIOR, 3.2, 4.7, 648.8, 0.8, 0, 0, 40, 984, 1078, 1490, 0.7, 851.8, 777
2, 128023, 11/12/2018 01:20:19, FP_DM_PRIOR, 0.6, 1.1, 59.4, 0.4, 0, 0, 10, 129, 146, 60, 0.1, 20.5, 183.6
2, 128024, 11/12/2018 01:40:25, FP_DM_PRIOR, 0.5, 1, 109.7, 0.4, 0, 0, 0, 0, 4, 44, 0.1, 7.4, 287.3
2, 128025, 11/12/2018 02:00:01, FP_DM_PRIOR, 0.7, 1.2, 371.8, 0.3, 0, 0, 2, 32, 16, 77, 0.2, 41.9, 487.2
2, 128026, 11/12/2018 02:20:10, FP_DM_PRIOR, 3.6, 5.4, 618.6, 0.9, 0, 0, 102, 2596, 2862, 1484, 0.9, 1380.7, 1482
2, 128027, 11/12/2018 02:40:18, FP_DM_PRIOR, 1.4, 1.9, 322.2, 0.2, 0, 0, 16, 267, 336, 417, 0.3, 200.4, 708.4
2, 128028, 11/12/2018 03:00:12, FP_DM_PRIOR, 0.6, 1.1, 252.3, 0.2, 0, 0, 4, 53, 57, 28, 0.3, 65.9, 467
2, 128029, 11/12/2018 03:20:37, FP_DM_PRIOR, 4.1, 11, 2033.1, 5.5, 0, 0, 14, 248, 441, 2213, 1.4, 976, 740.4
2, 128030, 11/12/2018 03:40:01, FP_DM_PRIOR, 5.1, 11.2, 2707, 2.2, 0, 0, 3, 57, 6, 1506, 3.9, 601.4, 4172.2
2, 128031, 11/12/2018 04:00:07, FP_DM_PRIOR, 3.7, 4.7, 1465.4, 0.8, 0, 0, 3, 34, 58, 774, 0.2, 217.3, 335.5
2, 128032, 11/12/2018 04:20:02, FP_DM_PRIOR, 0.2, 1.3, 105.5, 1.1, 0, 0, 3, 20, 11, 1, 0, 3.4, 3.7
2, 128033, 11/12/2018 04:40:42, FP_DM_PRIOR, 0.1, 0.4, 41.1, 0.3, 0, 0, 1, 9, 16, 5, 0, 2.8, 6.7
2, 128034, 11/12/2018 05:00:15, FP_DM_PRIOR, 5.5, 7.8, 1879.1, 1.6, 0, 0, 90, 2270, 2557, 2891, 0.7, 1607.8, 754.9
2, 128035, 11/12/2018 05:20:33, FP_DM_PRIOR, 2.9, 6.8, 1724.6, 3.5, 0, 0, 14, 234, 250, 903, 0.4, 463.4, 2465.6
2, 128036, 11/12/2018 05:40:01, FP_DM_PRIOR, 0.5, 0.9, 110.9, 0.3, 0, 0, 0, 0, 18, 116, 0.1, 47.1, 667.2
2, 128037, 11/12/2018 06:00:05, FP_DM_PRIOR, 3.6, 5.7, 800.3, 1.3, 0, 0, 103, 2604, 2852, 1851, 0.8, 1395.1, 1582.3
2, 128038, 11/12/2018 06:20:05, FP_DM_PRIOR, 0.9, 1.4, 173.7, 0.2, 0, 0, 16, 296, 356, 266, 0.3, 198.4, 792.7
2, 128039, 11/12/2018 06:40:06, FP_DM_PRIOR, 0.2, 0.9, 451, 0.5, 0, 0, 1, 16, 18, 38, 0.2, 32, 478.3
2, 128040, 11/12/2018 07:00:27, FP_DM_PRIOR, 5.3, 8.8, 981.8, 2.4, 3, 0, 92, 2268, 2460, 3242, 1.1, 1326.4, 1434.9
2, 128041, 11/12/2018 07:20:02, FP_DM_PRIOR, 7.5, 9.1, 2026, 0.4, 0, 0, 19, 392, 542, 3161, 1.2, 593.1, 3544.7
2, 128042, 11/12/2018 07:40:07, FP_DM_PRIOR, 1.7, 1.8, 758.3, 0.1, 0, 0, 0, 0, 59, 418, 0, 63.8, 10.1
2, 128043, 11/12/2018 08:00:12, FP_DM_PRIOR, 0.1, 0.3, 9.4, 0.2, 0, 0, 0, 0, 124, 25, 0, 4.9, 34.1
2, 128044, 11/12/2018 08:20:02, FP_DM_PRIOR, 3.5, 6.1, 1474.6, 2.2, 0, 0, 52, 1180, 1417, 1422, 0.4, 1491.7, 387.9
2, 128045, 11/12/2018 08:40:14, FP_DM_PRIOR, 1.1, 2.3, 255.6, 1, 0, 0, 15, 264, 353, 311, 0.2, 163.7, 273.1
2, 128046, 11/12/2018 09:00:15, FP_DM_PRIOR, 4.2, 7.7, 870.3, 3.2, 0, 0, 32, 848, 901, 1458, 0.3, 678.2, 166.8
2, 128047, 11/12/2018 09:20:08, FP_DM_PRIOR, 2.3, 3.1, 426, 0.6, 0, 0, 8, 240, 192, 947, 0.2, 23.4, 264.2
2, 128048, 11/12/2018 09:40:27, FP_DM_PRIOR, 0.1, 0.6, 8.7, 0.4, 0, 0, 0, 0, 0, 14, 0.1, 0.8, 103.5
2, 128049, 11/12/2018 10:00:00, FP_DM_PRIOR, 0.1, 0.5, 8.2, 0.3, 0, 0, 0, 0, 0, 22, 0.1, 1.9, 160.4
2, 128050, 11/12/2018 10:20:11, FP_DM_PRIOR, 0.2, 0.4, 4.7, 0.1, 0, 0, 0, 0, 0, 48, 0.1, 7.1, 222.5
2, 128051, 11/12/2018 10:40:11, FP_DM_PRIOR, 0.1, 0.4, 3.4, 0.2, 0, 0, 0, 0, 0, 14, 0.1, 1.8, 234.1
2, 128052, 11/12/2018 11:00:16, FP_DM_PRIOR, 0.1, 1, 213.3, 0.8, 0, 0, 1, 16, 0, 20, 0.1, 29.3, 204.7
2, 128053, 11/12/2018 11:20:30, FP_DM_PRIOR, 0.6, 1.2, 890.6, 0.4, 0, 0, 13, 176, 334, 117, 0.2, 13.3, 166.5
2, 128054, 11/12/2018 11:40:28, FP_DM_PRIOR, 4.9, 7.9, 1024.5, 2.1, 0, 0, 110, 2688, 2896, 2637, 0.9, 2162.6, 1462.3
2, 128055, 11/12/2018 12:00:18, FP_DM_PRIOR, 0.5, 0.7, 75.5, 0.1, 0, 0, 1, 16, 180, 128, 0.1, 44.5, 190.7
2, 128056, 11/12/2018 12:20:04, FP_DM_PRIOR, 0.2, 0.3, 24.8, 0, 0, 0, 1, 32, 62, 32, 0.1, 2.1, 154.4
2, 128057, 11/12/2018 12:40:13, FP_DM_PRIOR, 0.1, 0.4, 2.8, 0.2, 0, 0, 0, 0, 20, 27, 0.1, 2.6, 330.2
2, 128058, 11/12/2018 13:00:18, FP_DM_PRIOR, 0.1, 0.4, 3.4, 0.2, 0, 0, 0, 0, 21, 28, 0.1, 2.1, 269.3
2, 128059, 11/12/2018 13:20:18, FP_DM_PRIOR, 0.1, 0.4, 2.9, 0.2, 0, 0, 0, 0, 19, 19, 0.1, 1.4, 173.9
2, 128060, 11/12/2018 13:40:09, FP_DM_PRIOR, 0.5, 1.7, 297.9, 1, 0, 0, 4, 80, 127, 222, 0.2, 101, 346.8
2, 128061, 11/12/2018 14:00:25, FP_DM_PRIOR, 0.4, 1.2, 1138.8, 0.6, 0, 0, 3, 48, 62, 71, 0.2, 9.4, 250.7
2, 128062, 11/12/2018 14:20:39, FP_DM_PRIOR, 5.9, 9.9, 1749.6, 3.1, 0, 0, 33, 832, 1149, 3138, 0.9, 964.3, 1385.5
2, 128063, 11/12/2018 14:40:11, FP_DM_PRIOR, 3.7, 5.8, 1265.9, 1.5, 0, 0, 16, 440, 477, 1401, 0.6, 551.2, 1682.9
2, 128064, 11/12/2018 15:00:19, FP_DM_PRIOR, 0.2, 0.7, 23.2, 0.4, 0, 0, 0, 0, 29, 32, 0.1, 3.8, 283
2, 128019, 11/12/2018 00:00:12, HDP_UNLOAD_GROUP, 4.3, 5.7, 7362.8, 1.4, 0, 0, 2, 32, 40, 1460, 0, 226.1, 19.1
2, 128020, 11/12/2018 00:20:06, HDP_UNLOAD_GROUP, 5.7, 24.8, 9306.4, 17.7, 0, 0, 12, 152, 499, 9567, 1.4, 5636.2, 472.7
2, 128021, 11/12/2018 00:40:09, HDP_UNLOAD_GROUP, 11.6, 44.2, 9634.5, 27.9, 0, 0, 51, 492, 786, 14593, 4.7, 1286, 1734.6
2, 128022, 11/12/2018 01:00:07, HDP_UNLOAD_GROUP, 9.4, 31, 9099.2, 16.3, 0, 0, 64, 600, 921, 9126, 5.3, 1084.6, 1903.4
2, 128023, 11/12/2018 01:20:19, HDP_UNLOAD_GROUP, 11, 26.2, 8636.3, 8, 0, 0, 112, 1000, 1900, 9772, 7.2, 1037.5, 1519.6
2, 128024, 11/12/2018 01:40:25, HDP_UNLOAD_GROUP, 11.3, 28.2, 8918.5, 7.8, 0, 0, 57, 512, 994, 10394, 9.1, 893.3, 1617.6
2, 128025, 11/12/2018 02:00:01, HDP_UNLOAD_GROUP, 11.9, 26.7, 12528.1, 4.1, 0, 0, 28, 232, 435, 14108, 10.7, 748.8, 1982.1
2, 128026, 11/12/2018 02:20:10, HDP_UNLOAD_GROUP, 8, 12.9, 7426.2, 0, 0, 0, 74, 616, 1070, 4814, 4.9, 433.8, 1317
2, 128027, 11/12/2018 02:40:18, HDP_UNLOAD_GROUP, 5.3, 6.4, 7743.8, 0.9, 0, 0, 26, 204, 368, 2121, 0.2, 320.3, 438.4
2, 128028, 11/12/2018 03:00:12, HDP_UNLOAD_GROUP, 4.1, 4.9, 7165.1, 0.8, 0, 0, 22, 200, 374, 1206, 0, 175.1, 2.3
2, 128029, 11/12/2018 03:20:37, HDP_UNLOAD_GROUP, 3.7, 4.3, 4949, 0.6, 0, 0, 1, 16, 18, 950, 0, 155.8, 37.2
2, 128030, 11/12/2018 03:40:01, HDP_UNLOAD_GROUP, 0.8, 0.8, 95.8, 0, 0, 0, 7, 56, 78, 123, 0, 55.5, 2
2, 128043, 11/12/2018 08:00:12, HDP_UNLOAD_GROUP, 3.1, 3.5, 563.3, 0.2, 0, 0, 2, 26, 41, 918, 0.2, 55.2, 48.2
2, 128044, 11/12/2018 08:20:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 24.5, 0, 0, 0, 1, 8, 0, 48, 0, 3.1, 0.1
2, 128056, 11/12/2018 12:20:04, HDP_UNLOAD_GROUP, 0.1, 0.2, 13.7, 0.1, 0, 0, 0, 0, 4, 19, 0, 1, 1.3
2, 128057, 11/12/2018 12:40:13, HDP_UNLOAD_GROUP, 0.4, 0.4, 46, 0, 0, 0, 0, 0, 0, 61, 0, 2, 1.7
2, 128058, 11/12/2018 13:00:18, HDP_UNLOAD_GROUP, 0.2, 0.2, 30.4, 0, 0, 0, 0, 0, 0, 17, 0, 1.2, 0.2
2, 128019, 11/12/2018 00:00:12, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
2, 128020, 11/12/2018 00:20:06, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
