INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
3, 127977, 10/12/2018 10:00:20, DM_TECH_GROUP, 17.7, 53.1, 31866.5, 32, 8, 0.5, 86, 1280, 1878, 40899, 3.4, 2535.5, 1017.2
3, 127978, 10/12/2018 10:20:05, DM_TECH_GROUP, 19.9, 41.7, 46980.7, 18.4, 8, 0.1, 41, 624, 702, 80107, 3.4, 1415.4, 2269.8
3, 127979, 10/12/2018 10:40:25, DM_TECH_GROUP, 18.2, 27.4, 39508.6, 8.3, 0, 0, 52, 736, 773, 23281, 0.9, 682, 856.9
3, 127980, 10/12/2018 11:00:42, DM_TECH_GROUP, 11.2, 17.3, 15021.9, 5.9, 0, 0, 38, 472, 464, 9223, 0.2, 1021.4, 281.4
3, 127981, 10/12/2018 11:20:06, DM_TECH_GROUP, 8.8, 9.8, 17614.6, 0.8, 0, 0, 1, 10, 310, 1789, 0.2, 175.2, 359.9
3, 127982, 10/12/2018 11:40:28, DM_TECH_GROUP, 8.2, 9.3, 19600.2, 0.8, 0, 0, 0, 0, 0, 1162, 0.3, 91.7, 354.8
3, 127983, 10/12/2018 12:00:15, DM_TECH_GROUP, 8.2, 9.2, 20979.4, 0.8, 0, 0, 0, 0, 2, 1090, 0.2, 96.6, 231.8
3, 127984, 10/12/2018 12:20:06, DM_TECH_GROUP, 11.8, 13.4, 15828.1, 1.4, 0, 0, 0, 0, 31, 8901, 0.2, 134.6, 180
3, 127985, 10/12/2018 12:40:02, DM_TECH_GROUP, 13, 13.4, 21789.8, 0.2, 0, 0, 0, 0, 0, 3456, 0.2, 125.5, 213.9
3, 127986, 10/12/2018 13:00:07, DM_TECH_GROUP, 13.6, 14.5, 14278.5, 0.7, 0, 0, 4, 51, 441, 4238, 0.2, 116.4, 173.2
3, 127987, 10/12/2018 13:20:14, DM_TECH_GROUP, 13.4, 13.6, 14013.1, 0, 0, 0, 3, 13, 39, 4790, 0.2, 144.8, 198.5
3, 127988, 10/12/2018 13:40:18, DM_TECH_GROUP, 12.6, 13.7, 19201.1, 0.9, 0, 0, 0, 0, 0, 6422, 0.2, 118.5, 167.5
3, 127989, 10/12/2018 14:00:12, DM_TECH_GROUP, 11.9, 13, 19581.2, 0.9, 0, 0, 2, 36, 0, 3964, 0.2, 122.2, 202.4
3, 127990, 10/12/2018 14:20:35, DM_TECH_GROUP, 12.3, 13.9, 26910.3, 0.9, 0, 0, 10, 144, 130, 5206, 0.7, 221, 697.7
3, 127991, 10/12/2018 14:40:02, DM_TECH_GROUP, 11.4, 13.2, 23780.1, 1.1, 0, 0, 6, 96, 155, 4154, 0.7, 240, 801.8
3, 127992, 10/12/2018 15:00:22, DM_TECH_GROUP, 13.9, 21.9, 14871.8, 5.3, 0, 0, 349, 5136, 5152, 13289, 2.7, 1628.3, 3967.2
3, 127993, 10/12/2018 15:20:01, DM_TECH_GROUP, 10.5, 12.5, 25619.3, 0, 0, 0, 407, 5616, 5552, 4478, 2, 608.3, 4079.2
3, 127994, 10/12/2018 15:40:13, DM_TECH_GROUP, 13.9, 16.2, 25915.2, 1.8, 0, 0, 32, 448, 448, 4919, 0.5, 307.4, 853.8
3, 127995, 10/12/2018 16:00:05, DM_TECH_GROUP, 13, 13.4, 21259.6, 0, 0, 0, 53, 800, 785, 5108, 0.4, 174.8, 339.2
3, 127996, 10/12/2018 16:20:17, DM_TECH_GROUP, 12.5, 12.8, 27535.5, 0.1, 0, 0, 0, 0, 0, 5297, 0.2, 147.3, 227.1
3, 127997, 10/12/2018 16:40:12, DM_TECH_GROUP, 13.4, 15.5, 30547.2, 1.4, 0, 0, 0, 0, 0, 6063, 0.7, 172.9, 819.2
3, 127998, 10/12/2018 17:00:04, DM_TECH_GROUP, 12.2, 14.1, 11474.8, 1.2, 0, 0, 0, 0, 4, 15237, 0.7, 213, 815.9
3, 127999, 10/12/2018 17:20:16, DM_TECH_GROUP, 11.2, 12.4, 33544.1, 0.8, 0, 0, 0, 0, 3, 5148, 0.4, 162.7, 457.3
3, 128000, 10/12/2018 17:40:07, DM_TECH_GROUP, 9.4, 10.8, 16430.1, 1.2, 0, 0, 0, 0, 0, 2725, 0.2, 228.2, 314.4
3, 128001, 10/12/2018 18:00:27, DM_TECH_GROUP, 5.9, 6.4, 5463, 0.3, 0, 0, 5, 64, 13, 1665, 0.2, 165.9, 235.7
3, 128002, 10/12/2018 18:20:38, DM_TECH_GROUP, 1.3, 1.9, 539.1, 0.4, 0, 0, 1, 24, 10, 332, 0.2, 26.5, 231.3
3, 128003, 10/12/2018 18:40:01, DM_TECH_GROUP, 1, 2.2, 469.9, 1, 0, 0, 5, 72, 90, 153, 0.2, 9.8, 215.3
3, 128004, 10/12/2018 19:00:01, DM_TECH_GROUP, 0.9, 1.5, 322.2, 0.4, 0, 0, 5, 72, 41, 197, 0.2, 7.5, 209.4
3, 128006, 10/12/2018 19:40:20, DM_TECH_GROUP, 0.9, 2.3, 3483, 1, 0, 0, 6, 96, 131, 279, 0.4, 5.5, 264.3
3, 128007, 10/12/2018 20:00:02, DM_TECH_GROUP, 4.3, 11.9, 1006.4, 5.1, 1, 0, 471, 6824, 6848, 1877, 2.5, 1816.8, 5136.6
3, 128008, 10/12/2018 20:20:07, DM_TECH_GROUP, 1.9, 4.7, 594.8, 1.7, 0, 0, 304, 4208, 4192, 450, 1.1, 378.7, 3039.7
3, 128009, 10/12/2018 20:40:23, DM_TECH_GROUP, 1.1, 3.1, 620.2, 1.7, 0, 0, 56, 824, 809, 162, 0.3, 12.3, 634
3, 128010, 10/12/2018 21:00:04, DM_TECH_GROUP, 1, 1.9, 815.6, 0.7, 0, 0, 10, 144, 130, 360, 0.2, 13.5, 287.9
3, 128011, 10/12/2018 21:20:23, DM_TECH_GROUP, 1, 1.3, 568.5, 0.1, 0, 0, 1, 16, 0, 201, 0.2, 14, 187.6
3, 128012, 10/12/2018 21:40:02, DM_TECH_GROUP, 1.1, 1.9, 551.7, 0.6, 0, 0, 26, 416, 515, 200, 0.2, 14.8, 192.2
3, 128013, 10/12/2018 22:00:13, DM_TECH_GROUP, 3.6, 8.3, 1111.8, 2.5, 0, 0, 734, 10400, 10330, 1435, 2.2, 1770.1, 4960
3, 128014, 10/12/2018 22:20:12, DM_TECH_GROUP, 1.4, 3.3, 455.8, 1.3, 0, 0, 41, 648, 640, 1346, 0.6, 445.6, 3011.9
3, 128015, 10/12/2018 22:40:27, DM_TECH_GROUP, 4.5, 5.2, 1301.1, 0.5, 0, 0, 37, 492, 512, 7777, 0.2, 81.8, 183.3
3, 128016, 10/12/2018 23:00:36, DM_TECH_GROUP, 4.7, 5.5, 2163.1, 0.5, 0, 0, 1, 16, 24, 1905, 0.3, 66.5, 229.1
3, 128017, 10/12/2018 23:20:02, DM_TECH_GROUP, 4.6, 5.1, 3313.5, 0.3, 0, 0, 0, 0, 0, 1552, 0.2, 80.2, 130.3
3, 128018, 10/12/2018 23:40:03, DM_TECH_GROUP, 4.9, 5.1, 2917.8, 0, 0, 0, 0, 0, 2, 1032, 0.2, 101.2, 162.2
3, 127947, 10/12/2018 00:00:21, OTHER_GROUPS, 7.2, 19, 12391.2, 11.3, 0, 0, 67, 280, 1504, 1606, 0.5, 3556.4, 164.7
3, 127948, 10/12/2018 00:20:05, OTHER_GROUPS, 13.6, 48.3, 14107.4, 33.5, 0, 0, 285, 1596, 14778, 5598, 1.2, 12565, 222
3, 127949, 10/12/2018 00:40:11, OTHER_GROUPS, 26.3, 32.9, 12735.5, 5.2, 0, 0, 760, 5364, 7697, 20364, 1.4, 3284.5, 1386.9
3, 127950, 10/12/2018 01:00:36, OTHER_GROUPS, 16.3, 21.1, 10331.8, 3.8, 0, 0, 164, 1292, 2582, 8727, 1, 837.2, 1253.4
3, 127951, 10/12/2018 01:20:01, OTHER_GROUPS, 8.8, 12.7, 6864.3, 3.8, 0, 0, 0, 0, 1172, 3424, 0.1, 202.7, 25.4
3, 127952, 10/12/2018 01:40:13, OTHER_GROUPS, 8.4, 11.4, 5471.3, 3, 0, 0, 1, 8, 1458, 2732, 0, 211.8, 18
3, 127953, 10/12/2018 02:00:27, OTHER_GROUPS, 2.2, 5.6, 4945, 3.4, 0, 0, 7, 64, 1461, 722, 0, 45.8, 25.5
3, 127954, 10/12/2018 02:20:01, OTHER_GROUPS, 0.9, 3.8, 4153.4, 2.9, 0, 0, 0, 0, 1429, 300, 0, 0.8, 15.6
3, 127955, 10/12/2018 02:40:02, OTHER_GROUPS, 0.8, 4, 5056.7, 3.2, 0, 0, 0, 0, 803, 94, 0, 0.6, 12.2
3, 127956, 10/12/2018 03:00:08, OTHER_GROUPS, 0.9, 4.2, 4791.5, 3.3, 0, 0, 0, 0, 691, 293, 0, 1.1, 26.9
3, 127957, 10/12/2018 03:20:06, OTHER_GROUPS, 0.8, 4.4, 4908, 3.6, 0, 0, 0, 0, 819, 298, 0, 4.7, 20.3
3, 127958, 10/12/2018 03:40:08, OTHER_GROUPS, 0.8, 4.1, 4866, 3.3, 0, 0, 0, 0, 724, 98, 0, 9.2, 23.2
3, 127959, 10/12/2018 04:00:20, OTHER_GROUPS, 3.3, 6.5, 24586.4, 3.1, 0, 0, 0, 0, 614, 1214, 0.1, 188.1, 45
3, 127960, 10/12/2018 04:20:13, OTHER_GROUPS, 24, 28.3, 35931.4, 3.9, 0, 0, 41, 300, 1237, 25152, 0.4, 3543.6, 97.9
3, 127961, 10/12/2018 04:40:28, OTHER_GROUPS, 25.8, 31, 30569.5, 4.9, 0, 0, 2, 16, 676, 14411, 0.3, 1296.5, 85.2
3, 127962, 10/12/2018 05:00:39, OTHER_GROUPS, 14, 18.9, 9943.8, 4.8, 0, 0, 4, 32, 658, 5184, 0.1, 687, 36.6
3, 127963, 10/12/2018 05:20:04, OTHER_GROUPS, 12, 15.2, 5024.1, 3.1, 0, 0, 0, 0, 681, 3645, 0.1, 668.8, 26.4
3, 127964, 10/12/2018 05:40:10, OTHER_GROUPS, 10.3, 15.3, 5711.8, 4.9, 0, 0, 4, 32, 646, 2757, 0.1, 628.2, 27.9
3, 127965, 10/12/2018 06:00:21, OTHER_GROUPS, 0.9, 4.4, 4900.6, 3.5, 0, 0, 1, 8, 743, 254, 0, 15.5, 27.3
3, 127966, 10/12/2018 06:20:03, OTHER_GROUPS, 0.9, 4.5, 5360.7, 3.6, 0, 0, 0, 0, 813, 455, 0, 7.4, 20.6
3, 127967, 10/12/2018 06:40:04, OTHER_GROUPS, 0.9, 4.5, 4543.8, 3.5, 0, 0, 0, 0, 712, 444, 0.1, 5.4, 20.3
3, 127968, 10/12/2018 07:00:10, OTHER_GROUPS, 1, 5.7, 5771.4, 4.6, 0, 0, 0, 0, 697, 538, 0.1, 12.2, 32.6
3, 127969, 10/12/2018 07:20:00, OTHER_GROUPS, 0.7, 3.8, 3939.9, 3, 0, 0, 0, 0, 600, 348, 0.1, 6.1, 29.5
3, 127970, 10/12/2018 07:40:10, OTHER_GROUPS, 0.9, 5.4, 4963, 4.4, 0, 0, 0, 0, 698, 204, 0.1, 20.5, 24
3, 127971, 10/12/2018 08:00:17, OTHER_GROUPS, 0.9, 5.5, 5182.9, 4.5, 0, 0, 0, 0, 653, 350, 0.1, 24.4, 28.8
3, 127972, 10/12/2018 08:20:02, OTHER_GROUPS, 1.1, 6.9, 5084.9, 5.5, 0, 0, 0, 0, 1048, 606, 0.3, 19.9, 70.8
3, 127973, 10/12/2018 08:40:28, OTHER_GROUPS, 0.9, 6, 4650, 4.9, 0, 0, 0, 0, 955, 447, 0.2, 12.5, 37.2
3, 127974, 10/12/2018 09:00:05, OTHER_GROUPS, 1.2, 10, 6402.9, 8.6, 0, 0, 0, 0, 1275, 362, 0.2, 19.9, 43.2
3, 127975, 10/12/2018 09:20:10, OTHER_GROUPS, 0.6, 6, 3521.4, 5.3, 0, 0, 0, 0, 619, 254, 0.1, 9.4, 27.6
3, 127976, 10/12/2018 09:40:10, OTHER_GROUPS, 0.9, 8.5, 4924.5, 7.5, 0, 0, 0, 0, 1050, 267, 0.1, 16.3, 40.6
3, 127977, 10/12/2018 10:00:20, OTHER_GROUPS, 0.8, 4.9, 4915.8, 4, 0, 0, 0, 0, 806, 872, 0.1, 6.5, 32.8
3, 127978, 10/12/2018 10:20:05, OTHER_GROUPS, 0.8, 5.8, 4923.4, 4.9, 0, 0, 0, 0, 911, 3957, 0.1, 4.9, 27.9
3, 127979, 10/12/2018 10:40:25, OTHER_GROUPS, 0.9, 5.5, 4966.6, 4.5, 0, 0, 0, 0, 864, 679, 0.1, 4.7, 32.5
3, 127980, 10/12/2018 11:00:42, OTHER_GROUPS, 0.9, 5.9, 4997.1, 4.9, 0, 0, 0, 0, 762, 1394, 0.1, 19.5, 29.1
3, 127981, 10/12/2018 11:20:06, OTHER_GROUPS, 0.8, 4.7, 4730.3, 3.8, 0, 0, 0, 0, 1191, 381, 0.1, 15.7, 35.1
3, 127982, 10/12/2018 11:40:28, OTHER_GROUPS, 0.8, 5.2, 4858.5, 4.3, 0, 0, 0, 0, 960, 293, 0.1, 18.8, 35.4
3, 127983, 10/12/2018 12:00:15, OTHER_GROUPS, 0.8, 5.7, 5035.9, 4.8, 0, 0, 0, 0, 754, 224, 0.1, 21.8, 31.5
3, 127984, 10/12/2018 12:20:06, OTHER_GROUPS, 1.1, 6.1, 5423.5, 4.8, 0, 0, 0, 0, 1265, 1080, 0.2, 16.5, 42.4
3, 127985, 10/12/2018 12:40:02, OTHER_GROUPS, 1, 6.9, 4696.4, 5.7, 0, 0, 0, 0, 1231, 391, 0.2, 21.6, 33.8
3, 127986, 10/12/2018 13:00:07, OTHER_GROUPS, 1, 5.5, 5081.8, 4.4, 0, 0, 0, 0, 1391, 531, 0.1, 19.9, 28.8
3, 127987, 10/12/2018 13:20:14, OTHER_GROUPS, 0.9, 6.3, 4872.9, 5.3, 0, 0, 0, 0, 995, 665, 0.1, 9.3, 27.8
3, 127988, 10/12/2018 13:40:18, OTHER_GROUPS, 0.8, 5.3, 5011.6, 4.4, 0, 0, 0, 0, 892, 683, 0.1, 4.7, 27.7
3, 127989, 10/12/2018 14:00:12, OTHER_GROUPS, 0.7, 4.7, 4840.4, 3.9, 0, 0, 0, 0, 771, 368, 0.1, 16.4, 24.8
3, 127990, 10/12/2018 14:20:35, OTHER_GROUPS, 0.9, 6.9, 4969.1, 5.9, 0, 0, 3, 64, 1155, 617, 0.1, 11.7, 33.6
3, 127991, 10/12/2018 14:40:02, OTHER_GROUPS, 1, 5.3, 5017.9, 4.2, 0, 0, 0, 0, 1262, 649, 0.1, 8.4, 36.1
3, 127992, 10/12/2018 15:00:22, OTHER_GROUPS, 1, 6.4, 4885.3, 5.3, 0, 0, 0, 0, 1262, 1056, 0.1, 4.9, 35.5
3, 127993, 10/12/2018 15:20:01, OTHER_GROUPS, 1, 5.9, 4615.8, 4.8, 0, 0, 0, 0, 1498, 557, 0.1, 21.9, 40.5
3, 127994, 10/12/2018 15:40:13, OTHER_GROUPS, 1, 5.9, 5081, 4.8, 0, 0, 0, 0, 1178, 517, 0.1, 4.5, 33.7
3, 127995, 10/12/2018 16:00:05, OTHER_GROUPS, 0.9, 5.7, 4934.8, 4.7, 0, 0, 0, 0, 1111, 530, 0.1, 16.7, 33.3
3, 127996, 10/12/2018 16:20:17, OTHER_GROUPS, 1, 5.4, 4822.9, 4.3, 0, 0, 0, 0, 1273, 535, 0.1, 8.7, 29.6
3, 127997, 10/12/2018 16:40:12, OTHER_GROUPS, 1.3, 4.8, 5031.5, 3.4, 0, 0, 3, 96, 1388, 708, 0.1, 1504.7, 38.1
3, 127998, 10/12/2018 17:00:04, OTHER_GROUPS, 1, 5.1, 5119.9, 4, 0, 0, 1, 16, 21272, 1187, 0.1, 490.7, 77.1
3, 127999, 10/12/2018 17:20:16, OTHER_GROUPS, 1, 5, 5124.5, 3.9, 0, 0, 1, 32, 743, 456, 0.1, 11.2, 45.4
3, 128000, 10/12/2018 17:40:07, OTHER_GROUPS, 0.8, 4.8, 4647.9, 3.9, 0, 0, 0, 0, 685, 253, 0.1, 8.7, 32.6
3, 128001, 10/12/2018 18:00:27, OTHER_GROUPS, 0.9, 4.8, 4845.8, 3.8, 0, 0, 0, 0, 676, 287, 0.1, 20.6, 34.8
3, 128002, 10/12/2018 18:20:38, OTHER_GROUPS, 0.9, 4.7, 4975.9, 3.7, 0, 0, 0, 0, 554, 339, 0.1, 8.6, 40
3, 128003, 10/12/2018 18:40:01, OTHER_GROUPS, 0.8, 4.8, 5017.2, 3.9, 0, 0, 0, 0, 677, 157, 0.1, 14.1, 52.8
3, 128004, 10/12/2018 19:00:01, OTHER_GROUPS, 1, 4.8, 5287.6, 3.7, 0, 0, 0, 0, 543, 242, 0.1, 25.3, 53.1
3, 128005, 10/12/2018 19:20:15, OTHER_GROUPS, 4.7, 48.5, 18080.2, 43.5, 0, 0, 2, 24, 848, 1265, 0.3, 1175.9, 540.3
3, 128006, 10/12/2018 19:40:20, OTHER_GROUPS, 4.7, 8.9, 7320.2, 4.1, 0, 0, 3, 32, 639, 1831, 0.1, 997.3, 52.7
3, 128007, 10/12/2018 20:00:02, OTHER_GROUPS, 1.3, 5.5, 5054.5, 4.1, 0, 0, 3, 40, 608, 445, 0.1, 103.7, 74.1
3, 128008, 10/12/2018 20:20:07, OTHER_GROUPS, 1.1, 4.6, 5701.2, 3.4, 0, 0, 0, 0, 560, 266, 0.1, 91.8, 49.8
3, 128009, 10/12/2018 20:40:23, OTHER_GROUPS, 1.1, 5, 5538.4, 3.7, 0, 0, 2, 32, 636, 167, 0.2, 32.9, 272.9
3, 128010, 10/12/2018 21:00:04, OTHER_GROUPS, 0.8, 4.3, 4745.7, 3.4, 0, 0, 0, 0, 775, 252, 0.1, 25.7, 43.1
3, 128011, 10/12/2018 21:20:23, OTHER_GROUPS, 0.8, 4, 4824.1, 3.1, 0, 0, 0, 0, 583, 220, 0.1, 12.7, 38.1
3, 128012, 10/12/2018 21:40:02, OTHER_GROUPS, 0.8, 3.2, 4842.3, 2.3, 0, 0, 0, 0, 595, 334, 0.1, 36.7, 46.9
3, 128013, 10/12/2018 22:00:13, OTHER_GROUPS, 1.9, 6.3, 4953.3, 4, 0, 0, 1, 3, 601, 525, 0.4, 198.2, 158.6
3, 128014, 10/12/2018 22:20:12, OTHER_GROUPS, 1.1, 4.7, 5264.5, 3.4, 0, 0, 1, 5, 762, 1410, 0.2, 86.2, 81
3, 128015, 10/12/2018 22:40:27, OTHER_GROUPS, 0.8, 4, 5303.6, 3, 0, 0, 0, 0, 603, 1265, 0.2, 85.5, 53.6
3, 128016, 10/12/2018 23:00:36, OTHER_GROUPS, 0.8, 4.7, 4909.3, 3.8, 0, 0, 0, 0, 579, 437, 0.1, 21.1, 40.7
3, 128017, 10/12/2018 23:20:02, OTHER_GROUPS, 0.8, 4.1, 4837.8, 3.2, 0, 0, 0, 0, 794, 362, 0.1, 29.6, 66.6
3, 128018, 10/12/2018 23:40:03, OTHER_GROUPS, 0.8, 3.5, 4419.6, 2.7, 0, 0, 0, 0, 568, 170, 0, 1.4, 60.4
3, 127947, 10/12/2018 00:00:21, SANDBOX_GROUP, 7.4, 8.5, 14703.4, 1.1, 0, 0, 18, 504, 518, 1440, 0, 4295.3, 18.5
3, 127948, 10/12/2018 00:20:05, SANDBOX_GROUP, 2.5, 3.1, 8307.1, 0.6, 0, 0, 24, 624, 604, 281, 0, 3609.4, 0.2
3, 127949, 10/12/2018 00:40:11, SANDBOX_GROUP, 1.8, 2.7, 1233, 0.7, 0, 0, 13, 260, 299, 389, 0.2, 1577.8, 67
3, 127950, 10/12/2018 01:00:36, SANDBOX_GROUP, 10.4, 21.2, 2875.5, 6.3, 0, 0, 13, 238, 357, 3799, 4.5, 2263.8, 8110.6
3, 127951, 10/12/2018 01:20:01, SANDBOX_GROUP, 10.5, 11.9, 18934.2, 0.3, 0, 0, 24, 596, 575, 2705, 1.1, 3711.7, 2098.1
3, 127952, 10/12/2018 01:40:13, SANDBOX_GROUP, 10.2, 11.9, 9328.6, 1.7, 0, 0, 23, 636, 848, 2472, 0, 4869.8, 35.4
3, 127953, 10/12/2018 02:00:27, SANDBOX_GROUP, 11.8, 16.7, 5427.4, 3.9, 0, 0, 18, 289, 319, 3730, 1, 3460, 1794.4
3, 127954, 10/12/2018 02:20:01, SANDBOX_GROUP, 9.4, 11.5, 4645.6, 1.5, 0, 0, 34, 801, 671, 3129, 0.6, 4562.8, 1515.3
3, 127955, 10/12/2018 02:40:02, SANDBOX_GROUP, 10.8, 24.3, 18592.1, 8.9, 0, 0, 35, 908, 1210, 4999, 4.6, 11047.3, 15659.2
3, 127956, 10/12/2018 03:00:08, SANDBOX_GROUP, 18.9, 33.8, 30292.4, 3.2, 0, 0, 37, 790, 846, 17039, 11.7, 7431.2, 10978.4
3, 127957, 10/12/2018 03:20:06, SANDBOX_GROUP, 15.3, 28.6, 33228, 2.8, 1, 0, 16, 320, 297, 7429, 10.5, 2022.4, 12161.6
3, 127958, 10/12/2018 03:40:08, SANDBOX_GROUP, 15.1, 32, 7870.9, 4.8, 0, 0, 25, 658, 1037, 7690, 12.1, 4794, 8801.5
3, 127959, 10/12/2018 04:00:20, SANDBOX_GROUP, 15, 21.7, 7676.8, 4.9, 0, 0, 49, 1284, 1344, 12481, 1.8, 7532.6, 1900.5
3, 127960, 10/12/2018 04:20:13, SANDBOX_GROUP, 11.5, 18.4, 14885.6, 5.3, 0, 0, 29, 684, 739, 3227, 1.6, 4489.4, 1576.8
3, 127961, 10/12/2018 04:40:28, SANDBOX_GROUP, 9.4, 13.4, 8671.1, 0, 0, 0, 25, 434, 860, 2250, 4, 3045.9, 1986.6
3, 127962, 10/12/2018 05:00:39, SANDBOX_GROUP, 12.7, 19.2, 8818.9, 1.5, 0, 0, 23, 484, 617, 3864, 5, 8153.9, 3661.8
3, 127963, 10/12/2018 05:20:04, SANDBOX_GROUP, 5.6, 8.6, 2049, 2, 0, 0, 26, 536, 1005, 921, 1, 2903.4, 1327.4
3, 127964, 10/12/2018 05:40:10, SANDBOX_GROUP, 5, 11, 3695.6, 4.9, 0, 0, 23, 490, 946, 1136, 1.1, 3084.8, 2204.2
3, 127965, 10/12/2018 06:00:21, SANDBOX_GROUP, 20.8, 42.2, 29671.4, 11.8, 0, 0, 12, 225, 793, 17475, 9.6, 5325.8, 3383
3, 127966, 10/12/2018 06:20:03, SANDBOX_GROUP, 16.6, 38.1, 37319.1, 13.8, 0, 0, 34, 949, 1071, 11504, 7.7, 3863.5, 2923.4
3, 127967, 10/12/2018 06:40:04, SANDBOX_GROUP, 18.1, 35.4, 13792.3, 7.1, 0, 0, 42, 1236, 1410, 17158, 10.2, 4440.1, 3446.4
3, 127968, 10/12/2018 07:00:10, SANDBOX_GROUP, 19.5, 45, 19878, 13.8, 0, 0, 47, 1203, 978, 20011, 11.7, 8312, 4555.8
3, 127969, 10/12/2018 07:20:00, SANDBOX_GROUP, 4.9, 20.5, 6178.7, 8.6, 3, 0.3, 13, 315, 263, 1727, 7, 1612.8, 3163.4
3, 127970, 10/12/2018 07:40:10, SANDBOX_GROUP, 8.4, 24.5, 5328.8, 9, 2, 0.2, 31, 720, 836, 2502, 7.1, 4174.5, 4384.7
3, 127971, 10/12/2018 08:00:17, SANDBOX_GROUP, 16.6, 36.8, 9933.5, 12.1, 2, 0, 38, 902, 786, 9700, 8.1, 6098.3, 5991.8
3, 127972, 10/12/2018 08:20:02, SANDBOX_GROUP, 12.2, 26.5, 4493.5, 7.4, 0, 0, 28, 704, 675, 5535, 6.9, 3862.6, 3842.1
3, 127973, 10/12/2018 08:40:28, SANDBOX_GROUP, 20, 42.7, 10727.6, 14.4, 0, 0, 27, 722, 1321, 40712, 8.3, 4076.1, 4517.9
3, 127974, 10/12/2018 09:00:05, SANDBOX_GROUP, 26.9, 75.8, 15478.6, 34.6, 0, 0, 48, 1057, 1146, 95877, 14.3, 14636.7, 6242.5
3, 127975, 10/12/2018 09:20:10, SANDBOX_GROUP, 16.1, 53, 10178.5, 26.7, 0, 0, 69, 839, 1140, 67409, 10.2, 3044.2, 5613.1
3, 127976, 10/12/2018 09:40:10, SANDBOX_GROUP, 22.4, 82.9, 15245, 41.2, 0, 0, 43, 504, 1055, 97452, 19.3, 5217.6, 7516.3
3, 127977, 10/12/2018 10:00:20, SANDBOX_GROUP, 22.3, 107.2, 18478, 58.6, 11, 0.2, 38, 469, 909, 95386, 26.3, 14264.2, 7415.5
3, 127978, 10/12/2018 10:20:05, SANDBOX_GROUP, 22.8, 105.3, 26358.2, 54.1, 5, 0.2, 19, 282, 408, 206120, 28.4, 6308.8, 7302.3
3, 127979, 10/12/2018 10:40:25, SANDBOX_GROUP, 22.6, 107.5, 23378.9, 63.1, 5, 0, 31, 433, 536, 113806, 21.8, 4999.3, 6449.3
3, 127980, 10/12/2018 11:00:42, SANDBOX_GROUP, 22.4, 92.6, 18679.2, 56.5, 0, 0, 29, 348, 503, 146958, 13.7, 4131.4, 5226.7
3, 127981, 10/12/2018 11:20:06, SANDBOX_GROUP, 22.2, 86.9, 15263.6, 45.6, 0, 0, 43, 717, 2191, 108985, 19.1, 11607, 8321
3, 127982, 10/12/2018 11:40:28, SANDBOX_GROUP, 22, 86.4, 17265.7, 44, 0, 0, 115, 895, 746, 94351, 20.4, 9694.3, 8354.7
3, 127983, 10/12/2018 12:00:15, SANDBOX_GROUP, 22, 75.2, 17615.7, 35.9, 0, 0, 284, 1333, 1267, 78877, 17.3, 9718.4, 8607.4
3, 127984, 10/12/2018 12:20:06, SANDBOX_GROUP, 17.3, 55.3, 9247, 28.7, 0, 0, 86, 940, 898, 28918, 9.3, 9544.4, 6676.3
3, 127985, 10/12/2018 12:40:02, SANDBOX_GROUP, 14.2, 45.8, 7623.2, 21.6, 0, 0, 61, 872, 1073, 7608, 10, 12755.2, 7032.9
3, 127986, 10/12/2018 13:00:07, SANDBOX_GROUP, 21, 51.9, 11147.7, 20.2, 0, 0, 54, 722, 2133, 37785, 10.7, 8541.2, 6969.7
3, 127987, 10/12/2018 13:20:14, SANDBOX_GROUP, 19, 57.5, 14099.8, 29.1, 0, 0, 36, 204, 436, 41031, 9.4, 4960.1, 4938.4
3, 127988, 10/12/2018 13:40:18, SANDBOX_GROUP, 19.6, 58.6, 15260.8, 24.5, 2, 0, 34, 283, 318, 37530, 14.5, 10425.8, 6759.9
3, 127989, 10/12/2018 14:00:12, SANDBOX_GROUP, 15.5, 53.2, 8483.3, 26, 0, 0, 58, 921, 1128, 15974, 11.7, 10099.6, 5266.6
3, 127990, 10/12/2018 14:20:35, SANDBOX_GROUP, 13.2, 42, 7424, 18, 0, 0, 67, 919, 1123, 9038, 10.8, 4881.9, 12733.6
3, 127991, 10/12/2018 14:40:02, SANDBOX_GROUP, 15.7, 41, 9638.7, 16, 0, 0, 51, 417, 657, 12157, 9.3, 2220.6, 11095.3
3, 127992, 10/12/2018 15:00:22, SANDBOX_GROUP, 15.1, 42.5, 7763.2, 17.8, 0, 0, 57, 828, 904, 15744, 9.6, 8812.6, 8189.2
3, 127993, 10/12/2018 15:20:01, SANDBOX_GROUP, 16.6, 38.3, 7317.3, 12.8, 0, 0, 63, 827, 917, 21662, 8.9, 4667.7, 8246.6
3, 127994, 10/12/2018 15:40:13, SANDBOX_GROUP, 16.2, 40, 8774.9, 16, 0, 0, 62, 912, 1112, 16893, 7.8, 4807, 6964.7
3, 127995, 10/12/2018 16:00:05, SANDBOX_GROUP, 17.5, 44.2, 9989.9, 15.5, 0, 0, 55, 590, 684, 21228, 11.2, 13297.9, 7196.6
